experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP2-4.5,Mogilev,2078,115.534,256.436,194.122,147.357
SSP2-4.5,Mogilev,2079,115.657,272.615,187.789,134.033
SSP2-4.5,Mogilev,2080,125.917,256.607,205.796,155.029
SSP2-4.5,Mogilev,2081,124.459,270.506,183.079,164.838
SSP2-4.5,Mogilev,2082,122.690,279.437,193.205,167.053
SSP2-4.5,Mogilev,2083,126.893,227.873,175.064,150.161
SSP2-4.5,Mogilev,2084,137.267,263.810,185.811,155.862
SSP2-4.5,Mogilev,2085,113.254,260.886,182.032,142.438
SSP2-4.5,Mogilev,2086,115.329,226.091,164.512,142.193
SSP2-4.5,Mogilev,2087,106.181,239.551,173.428,121.574
SSP2-4.5,Mogilev,2088,101.255,248.099,179.192,159.592
SSP2-4.5,Mogilev,2089,126.580,255.021,186.000,167.910
SSP2-4.5,Mogilev,2090,119.398,271.762,187.498,163.174
SSP2-4.5,Mogilev,2091,106.167,247.752,166.853,139.310
SSP2-4.5,Mogilev,2092,122.861,284.154,190.092,172.888
SSP2-4.5,Mogilev,2093,123.586,255.460,184.938,130.401
SSP2-4.5,Mogilev,2094,138.485,262.911,193.076,187.033
SSP2-4.5,Mogilev,2095,128.739,248.183,178.392,162.298
SSP2-4.5,Mogilev,2096,143.674,243.342,190.473,165.602
SSP2-4.5,Mogilev,2097,123.735,245.267,204.181,144.896
SSP2-4.5,Mogilev,2098,125.993,258.004,186.835,154.392
SSP2-4.5,Mogilev,2099,132.923,242.340,184.640,196.081
SSP2-4.5,Vitebsk,2015,103.252,211.968,171.308,133.483
SSP2-4.5,Vitebsk,2016,119.013,243.869,161.873,137.558
SSP2-4.5,Vitebsk,2017,125.535,254.097,182.606,150.173
SSP2-4.5,Vitebsk,2018,106.102,210.410,180.979,149.717
SSP2-4.5,Vitebsk,2019,127.158,222.499,177.542,133.749
SSP2-4.5,Vitebsk,2020,97.600,200.584,147.654,138.418
SSP2-4.5,Vitebsk,2021,122.187,230.143,174.735,139.646
SSP2-4.5,Vitebsk,2022,119.144,261.065,196.380,158.475
SSP2-4.5,Vitebsk,2023,114.102,228.925,188.247,162.639
SSP2-4.5,Vitebsk,2024,124.003,251.291,167.368,143.934
SSP2-4.5,Vitebsk,2025,126.445,238.976,181.565,144.606
SSP2-4.5,Vitebsk,2026,118.689,251.725,183.147,149.574
SSP2-4.5,Vitebsk,2027,133.672,244.093,173.840,152.070
SSP2-4.5,Vitebsk,2028,112.946,224.979,182.195,112.220
SSP2-4.5,Vitebsk,2029,129.878,271.973,190.824,159.555
SSP2-4.5,Vitebsk,2030,107.791,225.949,168.494,121.355
SSP2-4.5,Vitebsk,2031,122.736,221.629,176.797,132.706
SSP2-4.5,Vitebsk,2032,127.611,276.405,181.436,193.395
SSP2-4.5,Vitebsk,2033,134.689,235.993,183.380,143.198
SSP2-4.5,Vitebsk,2034,128.766,257.073,174.150,148.542
SSP2-4.5,Vitebsk,2035,109.081,274.824,173.226,149.601
SSP2-4.5,Vitebsk,2036,117.416,243.691,171.026,146.526
SSP2-4.5,Vitebsk,2037,137.184,250.332,208.181,157.427
SSP2-4.5,Vitebsk,2038,100.393,242.345,159.276,144.063
SSP2-4.5,Vitebsk,2039,105.104,232.128,174.883,143.435
SSP2-4.5,Vitebsk,2040,119.607,259.989,173.760,143.488
SSP2-4.5,Vitebsk,2041,130.012,257.051,172.074,133.028
SSP2-4.5,Vitebsk,2042,111.050,252.619,181.584,158.038
SSP2-4.5,Vitebsk,2043,138.195,230.910,177.148,157.671
SSP2-4.5,Vitebsk,2044,132.096,234.276,198.050,143.077
SSP2-4.5,Vitebsk,2045,133.586,247.422,172.915,152.808
SSP2-4.5,Vitebsk,2046,145.507,247.471,190.218,147.983
SSP2-4.5,Vitebsk,2047,124.483,243.869,180.295,142.345
SSP2-4.5,Vitebsk,2048,140.186,272.920,184.213,142.365
SSP2-4.5,Vitebsk,2049,141.654,234.727,189.193,169.106
SSP2-4.5,Vitebsk,2050,108.890,233.688,179.916,136.629
SSP2-4.5,Vitebsk,2051,122.027,235.200,176.891,152.169
SSP2-4.5,Vitebsk,2052,134.044,283.296,197.843,154.879
SSP2-4.5,Vitebsk,2053,136.270,255.013,198.732,139.402
SSP2-4.5,Vitebsk,2054,122.411,248.979,160.483,156.512
SSP2-4.5,Vitebsk,2055,138.636,236.035,194.066,171.019
SSP2-4.5,Vitebsk,2056,122.434,292.041,190.339,170.654
SSP2-4.5,Vitebsk,2057,139.122,251.920,179.071,141.017
SSP2-4.5,Vitebsk,2058,147.607,249.065,191.323,155.213
SSP2-4.5,Vitebsk,2059,124.581,265.798,176.618,177.875
SSP2-4.5,Vitebsk,2060,126.075,277.663,199.782,150.209
SSP2-4.5,Vitebsk,2061,129.998,258.843,178.987,157.652
SSP2-4.5,Vitebsk,2062,127.574,285.441,188.199,154.518
SSP2-4.5,Vitebsk,2063,100.448,231.924,182.707,133.154
SSP2-4.5,Vitebsk,2064,125.300,239.894,196.819,161.463
SSP2-4.5,Vitebsk,2065,128.856,248.777,192.113,150.164
SSP2-4.5,Vitebsk,2066,108.104,255.246,170.946,168.504
SSP2-4.5,Vitebsk,2067,114.899,265.702,193.115,151.343
SSP2-4.5,Vitebsk,2068,135.762,236.816,182.280,139.018
SSP2-4.5,Vitebsk,2069,116.334,254.270,186.076,155.678
SSP2-4.5,Vitebsk,2070,128.692,241.855,171.086,137.780
SSP2-4.5,Vitebsk,2071,101.628,248.088,159.952,130.384
SSP2-4.5,Vitebsk,2072,138.196,261.855,210.260,181.864
SSP2-4.5,Vitebsk,2073,116.264,241.082,177.499,133.048
SSP2-4.5,Vitebsk,2074,125.975,252.208,179.864,149.280
SSP2-4.5,Vitebsk,2075,156.153,227.708,179.553,155.746
SSP2-4.5,Vitebsk,2076,125.494,273.648,188.409,156.042
SSP2-4.5,Vitebsk,2077,125.965,276.212,201.425,166.386
SSP2-4.5,Vitebsk,2078,134.638,265.234,194.985,143.792
SSP2-4.5,Vitebsk,2079,128.466,257.273,192.514,154.733
SSP2-4.5,Vitebsk,2080,133.289,255.040,208.849,166.613
SSP2-4.5,Vitebsk,2081,110.688,259.743,191.037,147.073
SSP2-4.5,Vitebsk,2082,153.180,269.633,193.350,157.269
SSP2-4.5,Vitebsk,2083,130.797,253.160,182.238,166.145
SSP2-4.5,Vitebsk,2084,142.719,250.234,192.454,173.496
SSP2-4.5,Vitebsk,2085,115.744,261.654,176.103,128.912
SSP2-4.5,Vitebsk,2086,121.679,233.161,177.199,161.636
SSP2-4.5,Vitebsk,2087,107.026,232.740,178.201,132.028
SSP2-4.5,Vitebsk,2088,105.296,253.933,179.911,143.943
SSP2-4.5,Vitebsk,2089,134.429,245.927,202.194,164.590
SSP2-4.5,Vitebsk,2090,141.697,253.960,193.486,160.231
SSP2-4.5,Vitebsk,2091,115.274,255.489,186.615,159.432
SSP2-4.5,Vitebsk,2092,130.671,275.968,207.279,156.814
SSP2-4.5,Vitebsk,2093,138.276,248.874,188.389,149.658
SSP2-4.5,Vitebsk,2094,145.404,258.450,202.725,174.607
SSP2-4.5,Vitebsk,2095,144.005,268.154,191.201,166.949
SSP2-4.5,Vitebsk,2096,160.565,249.580,209.218,164.351
SSP2-4.5,Vitebsk,2097,126.835,243.015,209.945,139.084
SSP2-4.5,Vitebsk,2098,117.855,249.706,193.184,166.504
SSP2-4.5,Vitebsk,2099,135.452,242.778,181.386,155.215
SSP3-7.0,Brest,2015,123.276,228.069,159.532,140.638
SSP3-7.0,Brest,2016,133.316,238.731,184.969,143.873
SSP3-7.0,Brest,2017,140.129,224.028,184.717,149.761
SSP3-7.0,Brest,2018,121.277,234.401,169.443,158.447
SSP3-7.0,Brest,2019,115.370,218.806,154.011,117.648
SSP3-7.0,Brest,2020,123.906,211.026,165.321,142.542
SSP3-7.0,Brest,2021,101.586,209.206,170.023,134.387
SSP3-7.0,Brest,2022,123.493,229.315,190.335,165.137
SSP3-7.0,Brest,2023,95.891,213.348,156.625,119.615
SSP3-7.0,Brest,2024,116.634,237.109,178.365,151.680
SSP3-7.0,Brest,2025,122.505,223.480,173.813,155.005
SSP3-7.0,Brest,2026,114.044,220.697,162.960,130.682
SSP3-7.0,Brest,2027,121.706,231.510,174.346,149.825
SSP3-7.0,Brest,2028,114.366,244.198,190.071,154.248
SSP3-7.0,Brest,2029,135.921,250.997,166.192,166.915
SSP3-7.0,Brest,2030,125.422,253.110,189.945,158.989
SSP3-7.0,Brest,2031,104.424,236.623,149.172,135.246
SSP3-7.0,Brest,2032,126.301,222.844,183.585,144.886
SSP3-7.0,Brest,2033,108.310,242.171,190.567,127.431
SSP3-7.0,Brest,2034,123.513,253.518,191.268,177.709
SSP3-7.0,Brest,2035,108.999,254.951,155.466,134.460
SSP3-7.0,Brest,2036,125.198,238.077,175.974,133.325
SSP3-7.0,Brest,2037,98.590,240.403,170.619,156.751
SSP3-7.0,Brest,2038,105.722,251.117,184.913,153.865
SSP3-7.0,Brest,2039,115.093,241.373,166.115,143.981
SSP3-7.0,Brest,2040,102.259,227.412,171.293,155.035
SSP3-7.0,Brest,2041,131.977,248.717,175.219,154.447
SSP3-7.0,Brest,2042,120.138,233.427,184.845,133.605
SSP3-7.0,Brest,2043,107.918,243.016,178.217,134.998
SSP3-7.0,Brest,2044,124.992,300.967,177.567,147.410
SSP3-7.0,Brest,2045,107.310,228.581,173.296,149.300
SSP3-7.0,Brest,2046,136.035,254.863,185.495,158.051
SSP3-7.0,Brest,2047,110.379,217.363,182.187,144.173
SSP3-7.0,Brest,2048,129.746,300.365,178.303,167.500
SSP3-7.0,Brest,2049,99.578,233.920,169.725,149.792
SSP3-7.0,Brest,2050,127.279,248.758,173.147,135.753
SSP3-7.0,Brest,2051,118.732,228.539,159.512,142.400
SSP3-7.0,Brest,2052,118.851,235.826,171.276,151.126
SSP3-7.0,Brest,2053,107.920,241.051,167.112,145.769
SSP3-7.0,Brest,2054,104.289,252.108,176.619,137.839
SSP3-7.0,Brest,2055,94.382,242.895,178.929,130.218
SSP3-7.0,Brest,2056,124.812,245.601,184.208,167.061
SSP3-7.0,Brest,2057,112.655,250.058,194.712,175.630
SSP3-7.0,Brest,2058,100.442,232.471,192.555,166.377
SSP3-7.0,Brest,2059,125.126,235.388,194.579,147.692
SSP3-7.0,Brest,2060,129.360,269.635,180.375,134.388
SSP3-7.0,Brest,2061,135.115,265.013,197.165,168.532
SSP3-7.0,Brest,2062,119.809,233.951,166.665,137.539
SSP3-7.0,Brest,2063,128.466,258.470,191.317,157.629
SSP3-7.0,Brest,2064,123.340,243.717,165.518,143.084
SSP3-7.0,Brest,2065,135.299,254.610,175.860,166.192
SSP3-7.0,Brest,2066,122.182,250.270,197.340,153.296
SSP3-7.0,Brest,2067,95.936,262.234,185.115,144.029
SSP3-7.0,Brest,2068,109.053,230.089,177.972,154.335
SSP3-7.0,Brest,2069,112.362,240.731,194.138,153.391
SSP3-7.0,Brest,2070,137.147,266.271,198.459,175.609
SSP3-7.0,Brest,2071,117.210,230.402,165.210,147.168
SSP3-7.0,Brest,2072,101.343,272.563,184.522,148.712
SSP3-7.0,Brest,2073,127.501,240.341,181.555,155.358
SSP3-7.0,Brest,2074,98.488,235.298,187.136,150.734
SSP3-7.0,Brest,2075,112.850,251.652,183.743,140.896
SSP3-7.0,Brest,2076,108.399,267.270,184.103,141.679
SSP3-7.0,Brest,2077,130.007,219.445,172.513,145.425
SSP3-7.0,Brest,2078,108.367,275.811,182.769,146.630
SSP3-7.0,Brest,2079,119.503,276.218,198.942,146.204
SSP3-7.0,Brest,2080,119.900,221.318,159.035,124.393
SSP3-7.0,Brest,2081,116.322,296.633,203.278,180.233
SSP3-7.0,Brest,2082,116.168,267.932,192.604,149.464
SSP3-7.0,Brest,2083,127.294,242.183,187.075,144.920
SSP3-7.0,Brest,2084,132.423,289.457,177.320,177.559
SSP3-7.0,Brest,2085,139.457,272.482,173.689,162.584
SSP3-7.0,Brest,2086,138.630,262.724,187.623,151.861
SSP3-7.0,Brest,2087,130.447,257.890,205.121,174.133
SSP3-7.0,Brest,2088,110.197,228.753,176.945,141.714
SSP3-7.0,Brest,2089,103.943,262.244,176.366,139.382
SSP3-7.0,Brest,2090,119.468,248.405,168.780,150.689
SSP3-7.0,Brest,2091,108.259,250.603,168.630,149.275
SSP3-7.0,Brest,2092,125.225,262.709,209.377,154.851
SSP3-7.0,Brest,2093,103.706,261.058,180.907,173.098
SSP3-7.0,Brest,2094,118.326,257.366,174.065,152.735
SSP3-7.0,Brest,2095,102.206,258.830,158.362,159.084
SSP3-7.0,Brest,2096,149.153,249.219,196.933,170.234
SSP3-7.0,Brest,2097,115.508,259.942,188.369,151.130
SSP3-7.0,Brest,2098,132.640,237.448,179.721,169.797
SSP3-7.0,Brest,2099,107.776,282.856,181.012,159.175
SSP3-7.0,Gomel,2015,115.374,227.741,171.539,153.148
SSP3-7.0,Gomel,2016,133.509,262.671,186.637,176.825
SSP3-7.0,Gomel,2017,117.722,229.836,183.010,155.623
SSP3-7.0,Gomel,2018,121.477,226.933,169.021,149.390
SSP3-7.0,Gomel,2019,96.645,222.970,169.179,135.479
SSP3-7.0,Gomel,2020,114.991,239.450,162.682,152.121
SSP3-7.0,Gomel,2021,102.973,205.950,167.568,144.250
SSP3-7.0,Gomel,2022,120.069,224.698,169.953,150.916
SSP3-7.0,Gomel,2023,112.651,233.789,168.068,146.999
SSP3-7.0,Gomel,2024,110.409,225.577,177.308,143.411
SSP3-7.0,Gomel,2025,121.196,246.586,179.034,181.401
SSP3-7.0,Gomel,2026,111.724,223.846,174.042,126.124
SSP3-7.0,Gomel,2027,121.111,230.054,159.739,138.430
SSP3-7.0,Gomel,2028,111.859,239.529,191.185,162.051
SSP3-7.0,Gomel,2029,108.185,231.322,184.837,162.217
SSP3-7.0,Gomel,2030,103.700,252.590,178.470,152.050
SSP3-7.0,Gomel,2031,115.966,233.644,161.968,147.589
SSP3-7.0,Gomel,2032,113.841,235.635,175.395,150.777
SSP3-7.0,Gomel,2033,118.887,258.751,172.055,161.995
SSP3-7.0,Gomel,2034,116.085,252.154,186.944,167.480
SSP3-7.0,Gomel,2035,119.429,255.248,157.776,143.610
SSP3-7.0,Gomel,2036,130.675,221.973,167.687,157.537
SSP3-7.0,Gomel,2037,105.616,239.682,166.239,141.099
SSP3-7.0,Gomel,2038,96.527,279.689,184.799,158.884
SSP3-7.0,Gomel,2039,106.353,240.130,183.937,142.168
SSP3-7.0,Gomel,2040,111.485,220.936,161.985,135.111
SSP3-7.0,Gomel,2041,129.502,252.907,189.820,142.391
SSP3-7.0,Gomel,2042,100.392,241.549,165.723,133.050
SSP3-7.0,Gomel,2043,111.904,251.542,176.920,149.758
SSP3-7.0,Gomel,2044,120.393,304.215,191.639,139.810
SSP3-7.0,Gomel,2045,102.981,231.416,175.704,147.797
SSP3-7.0,Gomel,2046,113.991,248.618,197.702,147.046
SSP3-7.0,Gomel,2047,117.171,248.056,155.746,145.245
SSP3-7.0,Gomel,2048,129.632,299.444,175.275,172.604
SSP3-7.0,Gomel,2049,101.660,235.647,165.508,142.025
SSP3-7.0,Gomel,2050,134.896,253.685,163.251,157.361
SSP3-7.0,Gomel,2051,100.954,223.144,156.652,126.721
SSP3-7.0,Gomel,2052,106.172,247.899,173.443,161.906
SSP3-7.0,Gomel,2053,108.935,211.042,155.758,119.244
SSP3-7.0,Gomel,2054,107.656,267.608,161.662,121.146
SSP3-7.0,Gomel,2055,103.734,229.287,166.250,125.407
SSP3-7.0,Gomel,2056,109.673,266.074,177.763,163.436
SSP3-7.0,Gomel,2057,100.454,222.216,188.495,153.054
SSP3-7.0,Gomel,2058,115.336,238.497,195.282,162.481
SSP3-7.0,Gomel,2059,129.371,228.136,182.331,161.357
SSP3-7.0,Gomel,2060,130.111,246.129,179.686,150.783
SSP3-7.0,Gomel,2061,117.614,261.758,207.041,169.030
SSP3-7.0,Gomel,2062,128.883,248.595,165.978,153.983
SSP3-7.0,Gomel,2063,139.896,261.301,201.545,167.587
SSP3-7.0,Gomel,2064,135.853,208.318,163.255,141.553
SSP3-7.0,Gomel,2065,130.022,249.694,185.727,160.443
SSP3-7.0,Gomel,2066,133.306,234.180,187.548,177.384
SSP3-7.0,Gomel,2067,101.269,253.062,174.126,155.447
SSP3-7.0,Gomel,2068,110.009,234.897,181.098,141.677
SSP3-7.0,Gomel,2069,120.297,232.008,167.765,153.390
SSP3-7.0,Gomel,2070,115.973,253.625,199.594,158.805
SSP3-7.0,Gomel,2071,114.335,228.186,151.506,125.107
SSP3-7.0,Gomel,2072,99.697,253.319,186.454,148.903
SSP3-7.0,Gomel,2073,115.833,248.726,179.769,142.250
SSP3-7.0,Gomel,2074,95.643,232.205,177.618,157.926
SSP3-7.0,Gomel,2075,127.043,276.577,166.594,159.340
SSP3-7.0,Gomel,2076,115.477,278.566,181.302,132.723
SSP3-7.0,Gomel,2077,116.192,211.656,160.714,135.817
SSP3-7.0,Gomel,2078,103.400,280.343,179.389,142.690
SSP3-7.0,Gomel,2079,110.768,268.084,177.745,131.372
SSP3-7.0,Gomel,2080,120.505,246.706,165.655,154.668
SSP3-7.0,Gomel,2081,108.079,278.377,198.739,188.208
SSP3-7.0,Gomel,2082,109.400,267.118,183.077,165.923
SSP3-7.0,Gomel,2083,110.978,251.063,190.097,150.952
SSP3-7.0,Gomel,2084,120.359,250.045,201.398,189.614
SSP3-7.0,Gomel,2085,111.245,267.578,183.724,174.134
SSP3-7.0,Gomel,2086,112.452,273.436,198.104,153.441
SSP3-7.0,Gomel,2087,135.356,244.126,209.818,193.239
SSP3-7.0,Gomel,2088,103.894,265.384,186.953,156.691
SSP3-7.0,Gomel,2089,102.129,259.717,178.127,146.902
SSP3-7.0,Gomel,2090,109.539,236.755,181.439,143.786
SSP3-7.0,Gomel,2091,105.636,229.850,153.511,137.886
SSP3-7.0,Gomel,2092,110.561,295.615,201.250,172.124
SSP3-7.0,Gomel,2093,114.005,260.199,192.621,171.195
SSP3-7.0,Gomel,2094,121.158,257.488,182.402,168.996
SSP3-7.0,Gomel,2095,95.083,257.181,152.068,125.282
SSP3-7.0,Gomel,2096,126.178,248.058,183.395,172.830
SSP3-7.0,Gomel,2097,104.478,299.165,185.844,168.247
SSP3-7.0,Gomel,2098,128.052,260.881,197.033,166.636
SSP3-7.0,Gomel,2099,103.125,281.461,182.965,140.073
SSP3-7.0,Grodno,2015,122.775,223.593,163.002,148.297
SSP3-7.0,Grodno,2016,125.097,245.572,185.619,157.751
SSP3-7.0,Grodno,2017,129.796,225.496,181.651,170.916
SSP3-7.0,Grodno,2018,127.014,220.922,178.993,164.004
SSP3-7.0,Grodno,2019,118.197,215.875,162.072,130.731
SSP3-7.0,Grodno,2020,126.632,214.118,168.616,147.235
SSP3-7.0,Grodno,2021,110.676,214.384,165.378,131.706
SSP3-7.0,Grodno,2022,120.847,235.031,185.296,162.553
SSP3-7.0,Grodno,2023,105.884,220.093,161.496,127.582
SSP3-7.0,Grodno,2024,116.860,243.153,184.845,139.153
SSP3-7.0,Grodno,2025,133.240,230.266,177.667,171.679
SSP3-7.0,Grodno,2026,109.235,223.384,162.192,139.949
SSP3-7.0,Grodno,2027,128.544,244.909,177.144,146.449
SSP3-7.0,Grodno,2028,128.748,234.229,183.192,158.079
SSP3-7.0,Grodno,2029,131.437,237.899,170.773,168.369
SSP3-7.0,Grodno,2030,121.811,251.748,191.843,178.806
SSP3-7.0,Grodno,2031,107.839,242.417,162.813,152.489
SSP3-7.0,Grodno,2032,125.924,216.600,188.414,148.851
SSP3-7.0,Grodno,2033,115.226,244.050,177.191,150.137
SSP3-7.0,Grodno,2034,115.919,259.239,184.435,163.417
SSP3-7.0,Grodno,2035,120.810,258.946,169.297,135.536
SSP3-7.0,Grodno,2036,121.689,254.067,180.989,153.285
SSP3-7.0,Grodno,2037,104.204,245.429,181.476,173.216
SSP3-7.0,Grodno,2038,117.985,244.532,173.529,158.227
SSP3-7.0,Grodno,2039,105.800,231.529,161.998,154.465
SSP3-7.0,Grodno,2040,109.663,225.191,169.477,147.577
SSP3-7.0,Grodno,2041,104.330,233.537,172.986,160.340
SSP3-7.0,Grodno,2042,120.769,241.646,179.942,153.111
SSP3-7.0,Grodno,2043,115.064,221.376,175.721,135.412
SSP3-7.0,Grodno,2044,122.952,262.834,178.837,153.352
SSP3-7.0,Grodno,2045,110.256,231.442,176.209,148.565
SSP3-7.0,Grodno,2046,142.782,253.944,194.100,163.169
SSP3-7.0,Grodno,2047,118.711,225.916,176.695,162.519
SSP3-7.0,Grodno,2048,143.352,285.283,186.497,163.168
SSP3-7.0,Grodno,2049,93.266,210.208,174.118,144.544
SSP3-7.0,Grodno,2050,140.400,249.244,185.229,158.340
SSP3-7.0,Grodno,2051,133.498,225.838,179.352,165.086
SSP3-7.0,Grodno,2052,126.141,240.339,160.229,149.213
SSP3-7.0,Grodno,2053,124.276,255.281,164.345,173.548
SSP3-7.0,Grodno,2054,101.017,258.461,165.891,152.742
SSP3-7.0,Grodno,2055,99.691,231.436,188.767,155.011
SSP3-7.0,Grodno,2056,136.426,253.430,186.884,201.783
SSP3-7.0,Grodno,2057,124.841,246.398,194.165,167.790
SSP3-7.0,Grodno,2058,114.309,243.839,190.772,158.333
SSP3-7.0,Grodno,2059,143.934,239.478,193.101,164.924
SSP3-7.0,Grodno,2060,127.636,271.791,185.145,143.910
SSP3-7.0,Grodno,2061,142.494,259.547,202.488,184.700
SSP3-7.0,Grodno,2062,116.452,221.449,173.572,147.095
SSP3-7.0,Grodno,2063,125.950,226.235,194.618,156.887
SSP3-7.0,Grodno,2064,126.018,214.863,171.764,143.251
SSP3-7.0,Grodno,2065,135.639,256.534,187.212,167.655
SSP3-7.0,Grodno,2066,117.953,245.393,194.419,172.939
SSP3-7.0,Grodno,2067,101.599,253.591,178.945,128.407
SSP3-7.0,Grodno,2068,109.297,231.359,183.851,155.440
SSP3-7.0,Grodno,2069,123.983,235.947,187.460,182.901
SSP3-7.0,Grodno,2070,130.103,288.259,191.200,175.061
SSP3-7.0,Grodno,2071,112.618,238.069,184.496,141.067
SSP3-7.0,Grodno,2072,115.722,263.486,198.323,144.736
SSP3-7.0,Grodno,2073,138.093,241.265,177.339,159.326
SSP3-7.0,Grodno,2074,103.199,251.258,176.516,175.311
SSP3-7.0,Grodno,2075,121.318,233.230,193.702,166.134
SSP3-7.0,Grodno,2076,116.377,264.057,169.389,140.738
SSP3-7.0,Grodno,2077,132.571,236.494,172.497,156.938
SSP3-7.0,Grodno,2078,119.422,270.474,189.430,163.867
SSP3-7.0,Grodno,2079,114.975,270.032,182.805,152.110
SSP3-7.0,Grodno,2080,122.873,217.135,167.793,150.693
SSP3-7.0,Grodno,2081,126.120,265.332,207.849,189.919
SSP3-7.0,Grodno,2082,131.357,262.859,187.488,165.466
SSP3-7.0,Grodno,2083,138.871,247.066,200.525,160.149
SSP3-7.0,Grodno,2084,119.921,284.651,190.117,175.479
SSP3-7.0,Grodno,2085,136.622,289.156,181.277,163.315
SSP3-7.0,Grodno,2086,145.916,254.606,206.849,155.301
SSP3-7.0,Grodno,2087,126.916,255.904,194.696,182.275
SSP3-7.0,Grodno,2088,115.775,213.754,174.305,135.540
SSP3-7.0,Grodno,2089,131.755,276.723,196.978,167.003
SSP3-7.0,Grodno,2090,125.848,255.101,173.595,154.209
SSP3-7.0,Grodno,2091,111.824,244.855,177.701,131.977
SSP3-7.0,Grodno,2092,140.801,272.329,221.890,183.767
SSP3-7.0,Grodno,2093,96.036,267.931,174.224,161.050
SSP3-7.0,Grodno,2094,120.727,258.437,173.883,174.280
SSP3-7.0,Grodno,2095,107.992,261.158,164.994,148.159
SSP3-7.0,Grodno,2096,144.664,243.902,196.276,174.067
SSP3-7.0,Grodno,2097,130.891,253.916,174.757,159.227
SSP3-7.0,Grodno,2098,126.413,235.894,177.036,171.416
SSP3-7.0,Grodno,2099,108.053,284.518,199.053,182.640
SSP3-7.0,Minsk,2015,119.827,214.789,173.204,142.163
SSP3-7.0,Minsk,2016,140.675,246.357,184.426,170.190
SSP3-7.0,Minsk,2017,123.723,236.825,172.780,155.422
SSP3-7.0,Minsk,2018,136.688,230.293,181.262,161.345
SSP3-7.0,Minsk,2019,119.462,211.868,157.536,128.532
SSP3-7.0,Minsk,2020,133.251,217.061,162.161,142.648
SSP3-7.0,Minsk,2021,128.599,207.068,158.988,139.108
SSP3-7.0,Minsk,2022,128.876,240.359,179.868,158.420
SSP3-7.0,Minsk,2023,114.474,217.334,170.880,131.885
SSP3-7.0,Minsk,2024,124.409,250.174,187.393,146.394
SSP3-7.0,Minsk,2025,135.470,250.452,183.459,169.117
SSP3-7.0,Minsk,2026,117.654,214.568,174.083,118.617
SSP3-7.0,Minsk,2027,130.388,239.430,165.487,145.175
SSP3-7.0,Minsk,2028,120.873,240.958,180.229,178.792
SSP3-7.0,Minsk,2029,126.663,229.025,172.080,167.160
SSP3-7.0,Minsk,2030,115.881,276.997,180.263,163.799
SSP3-7.0,Minsk,2031,114.575,246.200,160.787,150.369
SSP3-7.0,Minsk,2032,116.882,218.975,183.400,134.832
SSP3-7.0,Minsk,2033,127.836,243.483,176.232,140.101
SSP3-7.0,Minsk,2034,119.940,269.768,192.357,175.176
SSP3-7.0,Minsk,2035,123.381,261.747,173.411,143.952
SSP3-7.0,Minsk,2036,125.669,229.875,180.705,151.915
SSP3-7.0,Minsk,2037,110.240,256.755,180.349,157.941
SSP3-7.0,Minsk,2038,110.840,262.814,177.572,165.753
SSP3-7.0,Minsk,2039,110.112,248.836,179.477,143.563
SSP3-7.0,Minsk,2040,111.572,214.203,178.619,154.114
SSP3-7.0,Minsk,2041,116.058,258.113,193.865,161.699
SSP3-7.0,Minsk,2042,119.811,245.805,182.358,143.367
SSP3-7.0,Minsk,2043,115.323,231.147,186.922,149.686
SSP3-7.0,Minsk,2044,122.497,272.227,183.468,149.052
SSP3-7.0,Minsk,2045,122.710,239.012,175.847,156.528
SSP3-7.0,Minsk,2046,135.082,252.054,202.426,169.175
SSP3-7.0,Minsk,2047,119.845,235.432,163.332,162.218
SSP3-7.0,Minsk,2048,136.542,305.975,184.114,190.203
SSP3-7.0,Minsk,2049,97.805,221.875,169.306,138.158
SSP3-7.0,Minsk,2050,143.657,243.455,193.200,156.188
SSP3-7.0,Minsk,2051,130.809,238.401,165.784,151.475
SSP3-7.0,Minsk,2052,116.606,242.406,170.444,162.463
SSP3-7.0,Minsk,2053,116.850,252.703,163.784,143.693
SSP3-7.0,Minsk,2054,108.665,261.225,153.136,140.501
SSP3-7.0,Minsk,2055,109.231,245.050,190.647,134.978
SSP3-7.0,Minsk,2056,128.776,254.885,203.077,187.642
SSP3-7.0,Minsk,2057,115.136,240.228,184.563,161.492
SSP3-7.0,Minsk,2058,118.893,253.505,187.080,158.877
SSP3-7.0,Minsk,2059,141.642,247.678,187.334,157.054
SSP3-7.0,Minsk,2060,135.449,255.896,209.182,158.986
SSP3-7.0,Minsk,2061,131.997,275.539,202.358,185.525
SSP3-7.0,Minsk,2062,110.724,234.577,174.471,151.828
SSP3-7.0,Minsk,2063,135.801,253.985,196.408,170.153
SSP3-7.0,Minsk,2064,123.102,223.137,168.133,144.158
SSP3-7.0,Minsk,2065,136.088,260.069,186.342,181.516
SSP3-7.0,Minsk,2066,123.136,252.765,193.778,160.327
SSP3-7.0,Minsk,2067,97.765,274.225,188.250,150.439
SSP3-7.0,Minsk,2068,113.179,251.016,193.116,174.093
SSP3-7.0,Minsk,2069,130.208,243.255,183.189,169.960
SSP3-7.0,Minsk,2070,131.051,282.845,215.690,153.316
SSP3-7.0,Minsk,2071,111.210,248.533,173.567,131.325
SSP3-7.0,Minsk,2072,115.108,260.552,186.197,150.148
