experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Vitebsk,2074,8.451,92.634,53.600,68.695
SSP3-7.0,Vitebsk,2075,17.036,93.131,58.328,80.074
SSP3-7.0,Vitebsk,2076,21.815,86.828,35.981,73.085
SSP3-7.0,Vitebsk,2077,18.209,78.400,43.445,73.802
SSP3-7.0,Vitebsk,2078,16.831,80.715,41.721,60.385
SSP3-7.0,Vitebsk,2079,17.526,85.466,57.875,74.903
SSP3-7.0,Vitebsk,2080,9.925,83.728,32.901,60.946
SSP3-7.0,Vitebsk,2081,12.779,92.656,23.006,83.691
SSP3-7.0,Vitebsk,2082,19.238,85.995,41.315,68.734
SSP3-7.0,Vitebsk,2083,17.378,92.591,41.367,70.871
SSP3-7.0,Vitebsk,2084,13.950,99.008,42.110,75.759
SSP3-7.0,Vitebsk,2085,13.766,73.411,42.915,67.273
SSP3-7.0,Vitebsk,2086,18.410,86.744,39.250,65.475
SSP3-7.0,Vitebsk,2087,15.665,95.233,44.163,65.341
SSP3-7.0,Vitebsk,2088,13.724,76.865,37.661,66.879
SSP3-7.0,Vitebsk,2089,15.875,107.316,46.285,76.479
SSP3-7.0,Vitebsk,2090,9.452,111.636,55.360,75.523
SSP3-7.0,Vitebsk,2091,14.359,101.479,29.568,74.024
SSP3-7.0,Vitebsk,2092,16.021,88.908,50.930,81.780
SSP3-7.0,Vitebsk,2093,14.608,102.097,50.205,74.132
SSP3-7.0,Vitebsk,2094,14.201,92.387,39.177,72.002
SSP3-7.0,Vitebsk,2095,12.810,69.178,31.275,62.586
SSP3-7.0,Vitebsk,2096,15.511,78.463,42.509,80.685
SSP3-7.0,Vitebsk,2097,9.309,93.544,47.684,56.179
SSP3-7.0,Vitebsk,2098,9.657,114.862,38.634,85.301
SSP3-7.0,Vitebsk,2099,11.096,96.428,40.894,65.849
SSP5-8.5,Brest,2015,12.987,97.598,38.821,64.834
SSP5-8.5,Brest,2016,17.423,100.542,40.692,67.835
SSP5-8.5,Brest,2017,18.205,87.473,54.395,69.872
SSP5-8.5,Brest,2018,17.145,81.174,47.066,66.223
SSP5-8.5,Brest,2019,16.074,95.907,45.275,66.368
SSP5-8.5,Brest,2020,12.456,105.184,41.498,61.449
SSP5-8.5,Brest,2021,24.327,95.017,48.078,80.196
SSP5-8.5,Brest,2022,13.085,87.117,53.176,67.297
SSP5-8.5,Brest,2023,15.523,80.837,41.450,74.437
SSP5-8.5,Brest,2024,22.649,86.926,38.981,63.063
SSP5-8.5,Brest,2025,14.968,102.764,51.188,58.552
SSP5-8.5,Brest,2026,19.579,81.529,40.106,66.404
SSP5-8.5,Brest,2027,17.553,84.882,45.561,73.802
SSP5-8.5,Brest,2028,8.601,93.823,39.918,73.151
SSP5-8.5,Brest,2029,19.117,105.377,46.158,71.432
SSP5-8.5,Brest,2030,15.403,79.845,51.942,67.113
SSP5-8.5,Brest,2031,18.620,73.134,44.675,61.863
SSP5-8.5,Brest,2032,12.962,85.652,45.955,70.610
SSP5-8.5,Brest,2033,21.268,95.029,54.875,72.690
SSP5-8.5,Brest,2034,8.424,77.659,40.172,68.991
SSP5-8.5,Brest,2035,14.220,104.232,46.854,71.121
SSP5-8.5,Brest,2036,14.319,78.381,42.543,54.300
SSP5-8.5,Brest,2037,15.403,94.401,37.729,72.070
SSP5-8.5,Brest,2038,9.503,77.611,37.037,62.240
SSP5-8.5,Brest,2039,13.912,73.079,43.414,66.687
SSP5-8.5,Brest,2040,12.986,76.469,35.387,58.643
SSP5-8.5,Brest,2041,18.113,80.311,41.536,67.294
SSP5-8.5,Brest,2042,11.338,70.979,31.469,55.747
SSP5-8.5,Brest,2043,16.786,88.752,41.835,58.426
SSP5-8.5,Brest,2044,18.765,87.673,35.021,67.536
SSP5-8.5,Brest,2045,13.982,75.864,34.471,62.333
SSP5-8.5,Brest,2046,17.724,74.017,33.363,70.983
SSP5-8.5,Brest,2047,16.533,74.606,36.884,57.685
SSP5-8.5,Brest,2048,11.239,91.856,41.742,70.280
SSP5-8.5,Brest,2049,9.226,84.638,34.417,70.816
SSP5-8.5,Brest,2050,18.814,88.262,37.640,63.986
SSP5-8.5,Brest,2051,12.845,92.733,38.298,64.974
SSP5-8.5,Brest,2052,15.647,84.822,44.334,69.690
SSP5-8.5,Brest,2053,12.849,76.396,39.066,68.778
SSP5-8.5,Brest,2054,18.038,64.389,41.049,72.519
SSP5-8.5,Brest,2055,13.478,85.365,42.334,63.092
SSP5-8.5,Brest,2056,13.740,80.526,37.804,58.490
SSP5-8.5,Brest,2057,7.801,81.425,38.776,66.132
SSP5-8.5,Brest,2058,12.265,76.125,42.337,59.024
SSP5-8.5,Brest,2059,10.225,111.435,27.496,59.348
SSP5-8.5,Brest,2060,8.700,75.327,45.449,70.025
SSP5-8.5,Brest,2061,6.004,63.835,28.061,53.326
SSP5-8.5,Brest,2062,13.587,82.702,40.938,57.183
SSP5-8.5,Brest,2063,18.099,83.601,43.040,68.871
SSP5-8.5,Brest,2064,14.511,78.575,30.812,53.886
SSP5-8.5,Brest,2065,10.539,64.293,33.903,65.583
SSP5-8.5,Brest,2066,10.496,72.012,29.312,56.154
SSP5-8.5,Brest,2067,11.490,74.444,29.579,47.503
SSP5-8.5,Brest,2068,9.441,88.560,29.389,53.074
SSP5-8.5,Brest,2069,11.062,83.400,29.191,59.161
SSP5-8.5,Brest,2070,9.990,98.465,37.420,81.312
SSP5-8.5,Brest,2071,7.165,73.139,31.781,59.805
SSP5-8.5,Brest,2072,10.484,91.610,38.778,76.016
SSP5-8.5,Brest,2073,11.482,87.016,27.939,43.913
SSP5-8.5,Brest,2074,10.440,62.309,30.427,50.096
SSP5-8.5,Brest,2075,14.082,72.295,39.484,56.793
SSP5-8.5,Brest,2076,9.412,87.624,25.939,53.191
SSP5-8.5,Brest,2077,11.852,77.382,37.618,50.737
SSP5-8.5,Brest,2078,6.398,94.894,26.664,65.722
SSP5-8.5,Brest,2079,16.611,73.718,28.704,53.149
SSP5-8.5,Brest,2080,6.449,73.965,23.990,54.155
SSP5-8.5,Brest,2081,8.036,59.290,30.985,53.281
SSP5-8.5,Brest,2082,10.605,82.479,36.278,69.693
SSP5-8.5,Brest,2083,9.417,124.424,32.346,72.180
SSP5-8.5,Brest,2084,12.196,70.677,35.639,55.383
SSP5-8.5,Brest,2085,10.851,75.633,34.042,59.948
SSP5-8.5,Brest,2086,14.443,77.297,26.579,53.262
SSP5-8.5,Brest,2087,13.284,79.206,31.232,53.567
SSP5-8.5,Brest,2088,10.913,95.019,22.909,55.588
SSP5-8.5,Brest,2089,10.540,73.614,30.585,53.374
SSP5-8.5,Brest,2090,5.806,61.635,33.818,61.256
SSP5-8.5,Brest,2091,9.845,80.748,30.703,60.584
SSP5-8.5,Brest,2092,16.593,83.038,35.135,59.216
SSP5-8.5,Brest,2093,6.837,48.979,22.414,55.238
SSP5-8.5,Brest,2094,6.088,72.422,26.411,43.011
SSP5-8.5,Brest,2095,4.777,70.955,26.291,55.078
SSP5-8.5,Brest,2096,6.852,77.728,24.419,50.198
SSP5-8.5,Brest,2097,9.399,73.521,34.223,52.708
SSP5-8.5,Brest,2098,9.594,75.411,23.708,48.169
SSP5-8.5,Brest,2099,8.406,74.380,28.938,56.986
SSP5-8.5,Gomel,2015,9.094,94.610,40.558,70.846
SSP5-8.5,Gomel,2016,13.435,86.113,36.825,76.231
SSP5-8.5,Gomel,2017,14.859,87.091,46.456,68.317
SSP5-8.5,Gomel,2018,14.020,71.135,36.312,63.232
SSP5-8.5,Gomel,2019,18.847,84.835,43.226,65.786
SSP5-8.5,Gomel,2020,7.227,77.609,36.010,77.478
SSP5-8.5,Gomel,2021,17.959,119.494,41.316,72.033
SSP5-8.5,Gomel,2022,9.198,88.187,34.933,68.515
SSP5-8.5,Gomel,2023,12.071,86.829,39.829,60.286
SSP5-8.5,Gomel,2024,19.404,98.166,37.761,69.122
SSP5-8.5,Gomel,2025,10.470,99.430,40.177,79.323
SSP5-8.5,Gomel,2026,16.442,72.719,37.845,77.053
SSP5-8.5,Gomel,2027,9.693,83.678,34.804,61.091
SSP5-8.5,Gomel,2028,9.471,81.481,30.821,62.678
SSP5-8.5,Gomel,2029,15.812,76.449,46.134,77.834
SSP5-8.5,Gomel,2030,14.168,87.252,52.488,66.726
SSP5-8.5,Gomel,2031,14.976,74.422,38.953,73.342
SSP5-8.5,Gomel,2032,8.512,84.677,40.893,71.892
SSP5-8.5,Gomel,2033,11.770,90.813,39.102,75.879
SSP5-8.5,Gomel,2034,7.108,73.069,31.927,67.857
SSP5-8.5,Gomel,2035,10.645,87.968,37.044,68.371
SSP5-8.5,Gomel,2036,8.299,76.892,26.476,50.427
SSP5-8.5,Gomel,2037,18.791,76.948,42.471,61.143
SSP5-8.5,Gomel,2038,5.947,56.910,32.903,51.166
SSP5-8.5,Gomel,2039,10.979,62.959,32.185,68.744
SSP5-8.5,Gomel,2040,13.296,82.762,35.045,68.022
SSP5-8.5,Gomel,2041,10.830,82.240,38.346,76.916
SSP5-8.5,Gomel,2042,14.789,67.434,30.335,60.664
SSP5-8.5,Gomel,2043,13.774,68.782,39.389,66.577
SSP5-8.5,Gomel,2044,16.321,80.706,26.823,65.711
SSP5-8.5,Gomel,2045,8.919,86.111,27.305,72.734
SSP5-8.5,Gomel,2046,7.285,55.063,32.340,59.135
SSP5-8.5,Gomel,2047,15.369,71.869,41.711,71.485
SSP5-8.5,Gomel,2048,11.569,76.985,34.932,73.273
SSP5-8.5,Gomel,2049,10.012,83.105,25.829,79.205
SSP5-8.5,Gomel,2050,12.179,77.147,31.496,61.418
SSP5-8.5,Gomel,2051,9.555,82.220,33.037,64.460
SSP5-8.5,Gomel,2052,15.077,77.802,39.442,70.432
SSP5-8.5,Gomel,2053,5.966,71.389,34.089,69.488
SSP5-8.5,Gomel,2054,19.663,72.418,31.965,69.057
SSP5-8.5,Gomel,2055,8.249,70.904,28.904,59.478
SSP5-8.5,Gomel,2056,11.393,60.045,28.584,63.537
SSP5-8.5,Gomel,2057,6.289,69.152,30.579,54.315
SSP5-8.5,Gomel,2058,11.141,73.977,37.623,65.595
SSP5-8.5,Gomel,2059,7.605,81.601,29.790,50.066
SSP5-8.5,Gomel,2060,7.161,72.484,41.810,70.294
SSP5-8.5,Gomel,2061,3.775,52.488,25.306,53.515
SSP5-8.5,Gomel,2062,6.762,78.446,35.727,57.044
SSP5-8.5,Gomel,2063,15.991,76.144,37.405,59.435
SSP5-8.5,Gomel,2064,12.428,71.810,28.230,63.565
SSP5-8.5,Gomel,2065,7.382,63.461,29.974,60.409
SSP5-8.5,Gomel,2066,8.342,63.294,27.213,54.980
SSP5-8.5,Gomel,2067,7.432,59.098,24.424,57.766
SSP5-8.5,Gomel,2068,9.348,89.628,26.080,67.128
SSP5-8.5,Gomel,2069,6.465,73.332,28.588,60.729
SSP5-8.5,Gomel,2070,9.633,142.593,27.837,63.285
SSP5-8.5,Gomel,2071,5.312,84.911,29.659,62.161
SSP5-8.5,Gomel,2072,12.658,80.876,28.453,55.516
SSP5-8.5,Gomel,2073,8.223,62.137,25.467,48.133
SSP5-8.5,Gomel,2074,8.349,63.083,28.641,52.250
SSP5-8.5,Gomel,2075,10.763,72.630,28.362,73.659
SSP5-8.5,Gomel,2076,5.778,60.571,26.501,55.979
SSP5-8.5,Gomel,2077,7.283,68.862,31.323,63.561
SSP5-8.5,Gomel,2078,3.851,63.526,26.063,63.030
SSP5-8.5,Gomel,2079,8.273,65.445,29.742,63.758
SSP5-8.5,Gomel,2080,3.217,78.701,25.734,56.789
SSP5-8.5,Gomel,2081,7.853,68.462,27.999,56.338
SSP5-8.5,Gomel,2082,9.587,72.023,32.087,59.521
SSP5-8.5,Gomel,2083,3.916,91.927,30.545,68.921
SSP5-8.5,Gomel,2084,11.928,65.542,27.911,57.013
SSP5-8.5,Gomel,2085,7.596,97.264,27.981,59.575
SSP5-8.5,Gomel,2086,8.806,69.325,29.512,58.575
SSP5-8.5,Gomel,2087,7.040,67.699,26.923,63.491
SSP5-8.5,Gomel,2088,6.381,75.021,23.827,58.801
SSP5-8.5,Gomel,2089,7.367,68.183,22.510,47.092
SSP5-8.5,Gomel,2090,2.152,71.155,22.843,51.933
SSP5-8.5,Gomel,2091,8.213,84.108,23.125,75.590
SSP5-8.5,Gomel,2092,10.915,71.751,30.428,65.659
SSP5-8.5,Gomel,2093,3.950,56.708,20.526,57.867
SSP5-8.5,Gomel,2094,6.238,83.881,25.707,69.095
SSP5-8.5,Gomel,2095,3.744,87.142,27.217,65.121
SSP5-8.5,Gomel,2096,2.628,70.721,25.705,59.972
SSP5-8.5,Gomel,2097,9.436,60.082,29.810,53.758
SSP5-8.5,Gomel,2098,7.813,56.188,20.282,52.681
SSP5-8.5,Gomel,2099,10.070,78.052,24.851,57.944
SSP5-8.5,Grodno,2015,21.639,98.938,48.975,79.101
SSP5-8.5,Grodno,2016,20.675,100.493,51.834,61.887
SSP5-8.5,Grodno,2017,19.094,106.629,52.852,77.854
SSP5-8.5,Grodno,2018,24.684,88.685,55.729,75.776
SSP5-8.5,Grodno,2019,14.288,113.054,46.888,76.671
SSP5-8.5,Grodno,2020,15.489,106.107,45.276,68.412
SSP5-8.5,Grodno,2021,21.080,102.190,47.429,79.575
SSP5-8.5,Grodno,2022,18.607,94.448,55.998,71.603
SSP5-8.5,Grodno,2023,19.994,95.607,47.204,71.171
SSP5-8.5,Grodno,2024,20.062,89.007,45.624,81.051
SSP5-8.5,Grodno,2025,16.986,103.060,55.042,65.568
SSP5-8.5,Grodno,2026,24.274,98.345,45.245,83.775
SSP5-8.5,Grodno,2027,21.917,94.044,57.088,76.532
SSP5-8.5,Grodno,2028,11.142,93.361,40.403,75.442
SSP5-8.5,Grodno,2029,21.637,102.679,51.859,81.845
SSP5-8.5,Grodno,2030,15.489,97.577,50.094,64.797
SSP5-8.5,Grodno,2031,22.015,85.949,50.872,67.844
SSP5-8.5,Grodno,2032,12.584,95.235,58.591,78.072
SSP5-8.5,Grodno,2033,22.929,97.488,58.821,82.118
SSP5-8.5,Grodno,2034,10.396,80.186,46.416,62.574
SSP5-8.5,Grodno,2035,20.457,105.139,50.554,80.629
SSP5-8.5,Grodno,2036,17.675,98.178,41.024,72.880
SSP5-8.5,Grodno,2037,16.475,102.402,40.876,77.840
SSP5-8.5,Grodno,2038,10.937,97.662,47.184,72.195
SSP5-8.5,Grodno,2039,13.321,100.626,45.040,69.589
SSP5-8.5,Grodno,2040,19.719,89.325,44.948,60.832
SSP5-8.5,Grodno,2041,27.668,90.054,50.048,84.276
SSP5-8.5,Grodno,2042,12.157,101.374,34.366,61.066
SSP5-8.5,Grodno,2043,14.771,92.717,46.288,72.618
SSP5-8.5,Grodno,2044,20.599,103.584,37.028,71.620
SSP5-8.5,Grodno,2045,13.518,91.895,49.499,79.159
SSP5-8.5,Grodno,2046,16.330,79.005,38.177,69.706
SSP5-8.5,Grodno,2047,24.639,80.850,47.476,59.564
SSP5-8.5,Grodno,2048,14.100,85.632,56.782,72.775
SSP5-8.5,Grodno,2049,12.337,98.642,41.698,73.797
SSP5-8.5,Grodno,2050,21.868,100.697,46.427,70.625
SSP5-8.5,Grodno,2051,16.608,95.913,50.811,66.424
SSP5-8.5,Grodno,2052,18.342,81.283,50.719,73.740
SSP5-8.5,Grodno,2053,14.181,89.019,43.195,69.177
SSP5-8.5,Grodno,2054,23.532,78.484,45.384,73.353
SSP5-8.5,Grodno,2055,17.092,84.701,49.870,66.857
SSP5-8.5,Grodno,2056,21.544,98.747,43.330,64.114
SSP5-8.5,Grodno,2057,9.324,83.644,43.439,77.373
SSP5-8.5,Grodno,2058,17.933,81.390,47.929,67.967
SSP5-8.5,Grodno,2059,14.689,111.551,32.573,73.429
SSP5-8.5,Grodno,2060,7.703,91.802,47.945,78.650
SSP5-8.5,Grodno,2061,6.050,64.741,23.692,55.524
SSP5-8.5,Grodno,2062,14.467,85.747,40.786,67.950
SSP5-8.5,Grodno,2063,20.473,86.425,53.161,79.054
SSP5-8.5,Grodno,2064,12.849,91.266,35.555,60.910
SSP5-8.5,Grodno,2065,10.564,72.256,40.521,69.722
SSP5-8.5,Grodno,2066,11.578,83.336,27.096,70.505
SSP5-8.5,Grodno,2067,12.690,92.590,34.033,52.096
SSP5-8.5,Grodno,2068,11.344,107.555,34.766,62.243
SSP5-8.5,Grodno,2069,19.840,82.375,38.152,67.922
SSP5-8.5,Grodno,2070,13.892,91.192,42.071,67.777
SSP5-8.5,Grodno,2071,8.220,82.592,32.946,55.209
SSP5-8.5,Grodno,2072,12.775,92.270,44.426,75.747
SSP5-8.5,Grodno,2073,10.947,93.910,33.927,50.505
SSP5-8.5,Grodno,2074,12.277,79.599,32.676,58.434
SSP5-8.5,Grodno,2075,18.278,93.387,44.414,66.302
SSP5-8.5,Grodno,2076,14.414,106.098,31.330,59.730
SSP5-8.5,Grodno,2077,13.017,86.902,46.434,70.220
SSP5-8.5,Grodno,2078,9.967,82.900,32.803,70.304
SSP5-8.5,Grodno,2079,15.477,77.580,34.200,70.055
SSP5-8.5,Grodno,2080,7.960,68.899,34.039,62.047
SSP5-8.5,Grodno,2081,9.590,75.041,42.047,59.823
SSP5-8.5,Grodno,2082,16.722,83.468,40.675,65.590
SSP5-8.5,Grodno,2083,13.153,115.731,36.903,72.597
SSP5-8.5,Grodno,2084,15.570,76.083,41.063,73.083
SSP5-8.5,Grodno,2085,10.776,91.698,41.723,67.374
SSP5-8.5,Grodno,2086,15.103,88.761,40.508,70.722
SSP5-8.5,Grodno,2087,13.368,86.930,36.325,56.083
SSP5-8.5,Grodno,2088,10.362,106.737,36.525,74.214
SSP5-8.5,Grodno,2089,12.686,87.578,30.149,63.971
SSP5-8.5,Grodno,2090,6.050,74.811,47.139,71.244
SSP5-8.5,Grodno,2091,13.072,104.081,42.401,53.730
SSP5-8.5,Grodno,2092,19.001,107.750,37.782,60.966
SSP5-8.5,Grodno,2093,9.780,55.017,24.170,55.263
SSP5-8.5,Grodno,2094,8.317,79.519,30.895,58.495
SSP5-8.5,Grodno,2095,5.584,86.078,31.859,55.102
SSP5-8.5,Grodno,2096,12.068,64.700,31.606,48.368
SSP5-8.5,Grodno,2097,11.160,72.754,35.210,57.581
SSP5-8.5,Grodno,2098,11.910,80.967,29.351,55.457
SSP5-8.5,Grodno,2099,10.887,70.742,36.943,65.747
SSP5-8.5,Minsk,2015,19.087,102.979,47.333,72.192
SSP5-8.5,Minsk,2016,22.386,92.825,48.390,69.192
SSP5-8.5,Minsk,2017,19.446,101.503,54.588,61.924
SSP5-8.5,Minsk,2018,17.376,94.752,47.243,66.117
SSP5-8.5,Minsk,2019,15.837,90.651,52.604,66.029
SSP5-8.5,Minsk,2020,11.884,107.545,43.922,63.474
SSP5-8.5,Minsk,2021,20.257,103.599,47.037,67.644
SSP5-8.5,Minsk,2022,19.193,101.978,53.852,75.114
SSP5-8.5,Minsk,2023,19.756,87.981,44.084,66.741
SSP5-8.5,Minsk,2024,24.705,97.442,50.332,72.743
SSP5-8.5,Minsk,2025,17.678,109.624,49.927,70.113
SSP5-8.5,Minsk,2026,22.246,101.399,43.755,77.956
SSP5-8.5,Minsk,2027,17.642,93.702,49.937,65.992
SSP5-8.5,Minsk,2028,8.911,93.252,41.790,62.554
SSP5-8.5,Minsk,2029,21.240,96.570,60.350,75.421
SSP5-8.5,Minsk,2030,17.081,90.693,60.140,74.202
SSP5-8.5,Minsk,2031,19.651,73.183,50.236,56.957
SSP5-8.5,Minsk,2032,10.708,94.644,52.974,68.457
SSP5-8.5,Minsk,2033,20.519,90.096,55.195,64.405
SSP5-8.5,Minsk,2034,10.833,88.244,44.668,60.145
SSP5-8.5,Minsk,2035,18.944,107.175,51.896,80.738
SSP5-8.5,Minsk,2036,16.291,86.553,40.226,53.130
SSP5-8.5,Minsk,2037,17.156,109.245,37.167,57.361
SSP5-8.5,Minsk,2038,11.265,88.719,40.657,57.224
SSP5-8.5,Minsk,2039,14.374,83.714,45.706,59.772
SSP5-8.5,Minsk,2040,19.054,81.636,45.067,65.134
SSP5-8.5,Minsk,2041,20.220,90.376,51.125,67.302
SSP5-8.5,Minsk,2042,13.924,80.536,30.270,54.429
SSP5-8.5,Minsk,2043,18.516,93.517,49.981,57.450
SSP5-8.5,Minsk,2044,19.691,90.943,33.817,52.581
SSP5-8.5,Minsk,2045,15.339,98.842,41.040,70.291
SSP5-8.5,Minsk,2046,19.631,74.594,34.270,61.196
SSP5-8.5,Minsk,2047,20.118,90.021,49.046,70.108
SSP5-8.5,Minsk,2048,15.931,89.130,49.776,66.810
SSP5-8.5,Minsk,2049,13.380,93.794,45.261,84.022
SSP5-8.5,Minsk,2050,16.450,95.195,43.958,80.939
SSP5-8.5,Minsk,2051,16.657,79.995,40.852,65.764
SSP5-8.5,Minsk,2052,14.925,86.574,47.467,75.139
SSP5-8.5,Minsk,2053,9.987,84.554,42.532,69.553
SSP5-8.5,Minsk,2054,23.640,69.762,40.543,65.845
SSP5-8.5,Minsk,2055,13.884,92.741,42.715,54.403
SSP5-8.5,Minsk,2056,21.286,90.439,38.133,44.922
SSP5-8.5,Minsk,2057,7.076,89.018,38.872,69.668
SSP5-8.5,Minsk,2058,16.325,84.378,45.897,55.653
SSP5-8.5,Minsk,2059,11.486,106.163,33.230,64.522
SSP5-8.5,Minsk,2060,10.310,80.886,51.406,66.722
SSP5-8.5,Minsk,2061,6.269,66.556,30.449,52.563
SSP5-8.5,Minsk,2062,11.892,96.396,41.220,60.645
SSP5-8.5,Minsk,2063,19.055,87.335,49.437,66.255
SSP5-8.5,Minsk,2064,14.260,90.182,35.796,55.751
SSP5-8.5,Minsk,2065,10.387,68.325,38.539,57.459
SSP5-8.5,Minsk,2066,12.511,75.673,30.324,48.536
SSP5-8.5,Minsk,2067,13.850,90.047,30.406,58.659
SSP5-8.5,Minsk,2068,8.778,95.922,25.622,67.205
SSP5-8.5,Minsk,2069,17.543,85.310,37.698,63.134
SSP5-8.5,Minsk,2070,12.470,98.057,37.287,77.482
SSP5-8.5,Minsk,2071,9.000,76.649,35.002,60.597
SSP5-8.5,Minsk,2072,13.628,100.745,38.310,79.252
SSP5-8.5,Minsk,2073,14.232,91.223,32.707,40.119
SSP5-8.5,Minsk,2074,12.981,68.935,34.498,58.587
SSP5-8.5,Minsk,2075,16.296,88.786,33.107,58.655
SSP5-8.5,Minsk,2076,11.032,93.276,32.934,61.996
SSP5-8.5,Minsk,2077,11.137,68.540,42.467,49.476
SSP5-8.5,Minsk,2078,11.546,77.206,32.730,54.711
SSP5-8.5,Minsk,2079,16.283,81.112,35.333,46.924
SSP5-8.5,Minsk,2080,5.286,95.705,34.501,55.047
SSP5-8.5,Minsk,2081,12.267,76.759,31.808,57.835
SSP5-8.5,Minsk,2082,17.342,82.219,41.142,60.351
SSP5-8.5,Minsk,2083,13.102,93.435,38.128,69.542
SSP5-8.5,Minsk,2084,13.439,67.308,40.114,57.646
SSP5-8.5,Minsk,2085,15.579,93.651,31.841,66.075
SSP5-8.5,Minsk,2086,14.192,78.118,38.548,55.175
SSP5-8.5,Minsk,2087,13.475,70.611,36.602,50.158
SSP5-8.5,Minsk,2088,13.032,99.434,31.522,63.825
SSP5-8.5,Minsk,2089,9.557,85.697,28.009,61.236
SSP5-8.5,Minsk,2090,6.691,79.113,43.466,56.240
SSP5-8.5,Minsk,2091,12.708,108.349,30.620,71.153
SSP5-8.5,Minsk,2092,16.407,87.888,40.970,75.659
SSP5-8.5,Minsk,2093,10.926,63.321,22.702,41.297
SSP5-8.5,Minsk,2094,9.734,82.226,28.535,56.000
SSP5-8.5,Minsk,2095,7.876,87.570,29.613,52.234
SSP5-8.5,Minsk,2096,10.347,78.635,29.867,57.419
SSP5-8.5,Minsk,2097,13.138,73.417,35.514,45.293
SSP5-8.5,Minsk,2098,13.781,80.609,29.101,46.189
SSP5-8.5,Minsk,2099,11.907,67.191,30.676,49.230
SSP5-8.5,Mogilev,2015,13.843,90.218,43.689,67.993
SSP5-8.5,Mogilev,2016,20.032,84.333,47.208,71.608
SSP5-8.5,Mogilev,2017,19.077,102.384,53.183,71.108
SSP5-8.5,Mogilev,2018,18.650,83.975,41.784,66.059
SSP5-8.5,Mogilev,2019,22.181,86.812,55.340,59.920
SSP5-8.5,Mogilev,2020,13.310,89.122,44.062,67.879
SSP5-8.5,Mogilev,2021,18.250,134.603,58.176,86.423
SSP5-8.5,Mogilev,2022,11.000,100.553,48.981,67.746
SSP5-8.5,Mogilev,2023,14.314,93.976,45.285,64.486
SSP5-8.5,Mogilev,2024,19.319,77.709,46.296,71.264
SSP5-8.5,Mogilev,2025,20.577,111.876,42.130,80.293
SSP5-8.5,Mogilev,2026,16.130,93.387,35.699,75.400
SSP5-8.5,Mogilev,2027,14.385,99.102,39.063,66.658
SSP5-8.5,Mogilev,2028,11.696,90.468,37.657,67.500
SSP5-8.5,Mogilev,2029,20.198,78.199,50.670,90.684
SSP5-8.5,Mogilev,2030,18.354,94.621,60.292,89.295
SSP5-8.5,Mogilev,2031,13.866,72.683,44.467,65.763
SSP5-8.5,Mogilev,2032,11.786,87.069,49.051,73.846
SSP5-8.5,Mogilev,2033,18.180,78.910,43.837,81.909
SSP5-8.5,Mogilev,2034,6.864,80.922,34.631,57.840
SSP5-8.5,Mogilev,2035,14.750,89.525,49.323,73.616
SSP5-8.5,Mogilev,2036,11.390,92.559,40.239,62.814
SSP5-8.5,Mogilev,2037,18.162,99.289,39.029,59.976
SSP5-8.5,Mogilev,2038,12.017,82.119,34.635,50.675
SSP5-8.5,Mogilev,2039,10.919,76.711,40.256,62.633
SSP5-8.5,Mogilev,2040,19.249,78.696,47.435,67.907
SSP5-8.5,Mogilev,2041,14.576,83.241,51.651,80.461
SSP5-8.5,Mogilev,2042,15.011,77.797,30.870,57.244
SSP5-8.5,Mogilev,2043,17.550,77.476,40.289,64.077
SSP5-8.5,Mogilev,2044,17.981,83.101,28.745,63.789
SSP5-8.5,Mogilev,2045,11.388,99.373,34.673,72.328
SSP5-8.5,Mogilev,2046,10.906,69.100,36.475,56.173
SSP5-8.5,Mogilev,2047,16.683,86.955,44.834,67.731
SSP5-8.5,Mogilev,2048,15.096,88.864,39.267,63.962
SSP5-8.5,Mogilev,2049,13.164,102.059,39.794,83.237
SSP5-8.5,Mogilev,2050,16.756,88.784,40.633,61.539
SSP5-8.5,Mogilev,2051,14.388,93.942,39.607,67.922
SSP5-8.5,Mogilev,2052,14.356,85.966,40.250,67.933
SSP5-8.5,Mogilev,2053,11.658,74.905,39.321,76.522
SSP5-8.5,Mogilev,2054,19.496,79.565,35.492,66.136
SSP5-8.5,Mogilev,2055,8.863,78.247,34.887,58.698
SSP5-8.5,Mogilev,2056,14.675,73.021,33.993,53.744
SSP5-8.5,Mogilev,2057,7.228,86.738,38.969,62.711
SSP5-8.5,Mogilev,2058,13.299,86.282,41.262,63.512
SSP5-8.5,Mogilev,2059,6.774,83.797,35.806,55.370
SSP5-8.5,Mogilev,2060,9.539,84.534,51.430,74.792
SSP5-8.5,Mogilev,2061,5.315,57.608,29.061,57.546
SSP5-8.5,Mogilev,2062,10.711,78.661,42.786,50.731
SSP5-8.5,Mogilev,2063,18.794,86.323,49.351,59.668
SSP5-8.5,Mogilev,2064,17.717,89.954,28.808,61.816
SSP5-8.5,Mogilev,2065,8.285,60.666,34.511,56.260
SSP5-8.5,Mogilev,2066,9.774,68.605,31.211,57.362
SSP5-8.5,Mogilev,2067,14.542,74.244,26.164,62.345
SSP5-8.5,Mogilev,2068,10.507,87.799,24.373,65.009
SSP5-8.5,Mogilev,2069,9.092,80.572,36.009,59.601
SSP5-8.5,Mogilev,2070,10.428,155.085,31.248,60.728
